Aspect2 Original Labels,12,12,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,9,9,9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Mapped Labels,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tokenized Text,세수,##하고,욕실,##에서,바로,##바로,뿌려,##주,##기,좋아,##요,!,!,촉촉,##하고,여름,##에도,부담없이,뿌리,##기,좋,##습,##니다,!,!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Origin Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,4,4,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,7,7,7,7,7,7,7,7,7,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Sentiment Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,O,O,B-부정,B-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,I-부정,B-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-중립,B-중립,B-중립,B-중립,B-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,B-중립,B-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-중립,B-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,B-중립,B-중립,B-중립,B-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,I-중립,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,B-긍정,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O
Aspect2 Original Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,8,8,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,13,13,13,13,13,13,13,13,13,1,1,1,1,1,8,8,8,9,9,9,8,8,8,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Aspect2 Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-품질/디자인/구성,B-품질/디자인/구성,B-품질/디자인/구성,B-품질/디자인/구성,B-가격,B-가격,I-가격,I-가격,I-가격,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,O,O,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,O,O,O,O,O,O,O,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,I-품질/디자인/구성,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,B-사용감/착용감,B-사용감/착용감,B-사용감/착용감,B-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,B-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,I-사용감/착용감,B-편의성/활용성,B-편의성/활용성,B-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,I-편의성/활용성,O,O,O,O,O,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O
Tokenized Text,피부,##타,##입,:,수분,##이,부족,##한,지성,광고,##도,많이,##하고,주변,##에서,##도,괜찮,##다고,추천,##해,##줬,##지만,미스트,##는,오히려,더,건조,##해,##지,##는,##것,##같,##아,##서,사용,##하,##지,않,##았,##었,##는데,##요,.,1,+,1,##에,저렴,##한,가격,##이,##라,반신,##반,##의,##하,##며,구매,##해,##봤,##습,##니다,.,1,.,배송,바로,사용,##해,##보,##고,싶,##어,##서,픽업,##으로,할까,하,##다,급한,##거,아니,##라,그냥,배송,##으로,받,##았,##는데,하루,##만,##에,총알,##배,##송,##으로,왔,##어요,.,굿,##굿,!,2,.,분사,##력,예전,##에,미스트,사용,##할,##때,좀,아쉬웠,##던,것,중,하나,##가,분사,##력,##인,##데요,.,한,두,##번,뿌리,##면,잘,안,##되,##서,약간,##의,텀,##을,두고,뿌렸,##던,##것,##같,##아,##요,.,아주,미세,##하,##게,잘,퍼져,##서,골고루,분사,##되,##고,4,~,5,##번,정도,팍팍,뿌려,##도,잘,나와서,편리,##해,##요,.,3,.,보습,##력,1,~,2,##번,##은,좀,부족,##한,느낌,##이,##고,4,~,5,##번,정도,뿌리,##면,얇,##고,가볍,##게,레이어,##드,##된,느낌,##으로,촉촉,##하,##게,보습,##되,##어,자주,뿌려,##도,잘,흡수,##되,##는,것,##같,##아,##요,.,가을,",",겨울,##에,건조,##해서,수분,##크림,##을,자주,바르,##는데,화장,##한,얼굴,##에,바르,##기,부담,##스,##러워서,밖에,##서,##는,엄두,##도,못내,##거,##든,##요,.,이건,휴대,##용,##으로,가지,##고,다니,##면서,건조,##할,##때,뿌려,##주,##면,너무,좋,##을,##듯,##해,##요,.,화이트,##트,##러,##플,##의,영양,##감,##으로,탄력,##에도,영향,##을,준다고,하,##는데,체감,할,##수,있,##는,정도,##는,아니,##지만,##요,.,효과,##가,있,##으,##려,##니,하고,꾸준히,사용,##해,##보,##려고,합니다,.,4,.,향,개인,##적으로,향,##이,나,##는,화장품,##을,선호,##하,##는,편,##은,아니,##라,크리,##ㄴ,*,같,##은,거의,무,##향,제품,##을,사용,##하고,있,##는데,##요,.,제,기준,##에서,향,##이,좀,센,느낌,##이,있,##긴,##해,##요,.,뿌,##릴,##때,##와,뿌리,##고,난,직후,##에,##는,좀,향,##이,강한,##데,금방,은은,##하,##게,퍼지,##기,때문,##에,나쁘,##지,##는,않,##지만,조금,향,##이,덜,해도,좋,##을,것,같,##다는,개인,##적인,의견,##입니다,.,미세,##하,##게,분사,##되,##어,가볍,##게,착,붙,##어,##서,부담없이,사용,##하기,좋,##고,끈적,##거리,##지,않,##으면서,##도,보습,##력,##이,있,##어,##서,F,/,W,필수,##템,##인,##것,##같,##아,##요,.,막,유분,##감,##이,있,##는,##것,##도,아니면,##서,적당,##한,유수,##분,밸런스,##를,맞춰,##주,##는,아이템,##이,##라,저,##와,같,##은,수부,##지,분,##들,##도,좋,##을,것,같,##습,##니다,.
Sentiment Origin Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Original Labels,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,9,9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aspect2 Mapped Labels,O,O,O,O,O,O,O,O,O,O,O,O,O,O,O,B-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,I-효과/성능/기능,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tokenized Text,선물,##받,##아,##서,한번,쓰,##고,##난,##뒤,계속,사서,쓰,##고,##있,##어요,화장,전,##에,하,##면,촉촉,##하고,좋,##습,##니당,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Origin Labels,2,2,3,3,3,3,3,3,3,1,1,1,2,2,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sentiment Mapped Labels,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,O,O,O,B-긍정,B-긍정,I-긍정,I-긍정,I-긍정,I-긍정,I-긍정,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
